
24	100.22
25	104.80
26	107.66
27	118.96
28	117.87
29	128.03
30	137.93
31	132.87
32	150.15
33	154.51
34	155.99
35	173.50
36	168.50
37	178.67
38	193.40
39	182.22
40	205.42
41	211.77
42	205.42
43	229.90
44	227.53
45	234.72
46	255.31
47	237.18
48	263.60
49	272.22
50	258.04
51	290.54
52	287.38
53	290.54
54	320.99
55	293.74
56	324.62
57	339.64
58	310.42
59	359.66
60	351.48
61	351.48
62	385.70
63	351.48
64	390.27
65	404.40
66	376.77
67	424.26
68	409.25
69	414.18
70	456.44
71	414.18
72	462.10
73	473.70
74	434.65
75	504.38
76	473.70
77	479.64
78	530.79
79	473.70
80	524.02
81	551.77
82	491.81
83	573.84
84	551.77
85	544.66
86	605.08
87	551.77
88	605.08
89	629.97
90	551.77
91	656.22
92	629.97
93	605.08
94	683.90
95	621.53
96	665.28
97	713.14
98	629.97
99	723.25
100	723.25
101	656.22
102	765.62
103	733.55
104	693.47
105	799.57
106	744.04
107	744.04
108	835.52
109	754.73
110	788.04
111	860.69
112	776.73
113	823.31
114	886.87
115	788.04
116	873.65
117	928.15
118	823.31
119	914.12
120	942.48
121	847.99
122	957.10
123	942.48
124	873.65
125	1002.82
126	957.10
127	914.12
128	1051.50
129	972.03
130	957.10
131	1085.72
132	987.27
133	1002.82
134	1121.44
135	1018.71
136	1018.71
137	1139.89
138	1051.50
139	1051.50
140	1178.04
141	1103.39
142	1085.72
143	1217.91
144	1121.44
145	1103.39
146	1238.53
147	1158.76
148	1121.44
149	1281.21
150	1217.91
151	1158.76
152	1303.29
153	1238.53
154	1197.76
155	1349.01
156	1281.21
157	1238.53
158	1372.68
159	1325.88
160	1238.53
161	1421.74
162	1349.01
163	1281.21
164	1447.17
165	1396.92
166	1303.29
167	1499.89
168	1421.74
169	1349.01
170	1583.96
171	1447.17
172	1372.68
173	1583.96
174	1473.21
175	1447.17
176	1613.41
177	1527.23
178	1473.21
179	1674.58
180	1555.24
181	1499.89
182	1706.34
183	1613.41
184	1555.24
185	1738.94
186	1613.41
187	1583.96
188	1806.71
189	1643.61
190	1643.61
191	1806.71
192	1706.34
193	1674.58
194	1841.96
195	1738.94
196	1706.34
197	1878.15
198	1772.39
199	1738.94
200	1915.32
201	1806.71
202	1772.39
203	1953.51
204	1841.96
205	1806.71
206	1992.74
207	1878.15
208	1841.96
209	2033.06
210	1953.51
211	1915.32
212	2074.50
213	1953.51
214	1953.51
215	2117.12
216	1992.74
217	1953.51
218	2117.12
219	2033.06
220	1992.74
221	2160.94
222	2074.50
223	2033.06
224	2160.94
225	2117.12
226	2074.50
227	2206.02
228	2160.94
229	2160.94
230	2252.40
231	2206.02
232	2206.02
233	2300.13
234	2252.40
235	2252.40
236	2300.13
237	2252.40
238	2252.40
239	2300.13
240	2349.27
241	2300.13
242	2300.13
243	2349.27
244	2349.27
245	2252.40
246	2399.86
247	2399.86
248	2300.13
249	2451.96
250	2451.96
251	2399.86
252	2451.96
253	2451.96
254	2451.96
255	2451.96
254	2451.96
253	2451.96
252	2451.96
251	2399.86
250	2399.86
249	2451.96
248	2399.86
247	2399.86
246	2399.86
245	2349.27
244	2300.13
243	2349.27
242	2300.13
241	2300.13
240	2300.13
239	2300.13
238	2252.40
237	2300.13
236	2252.40
235	2206.02
234	2300.13
233	2206.02
232	2160.94
231	2252.40
230	2206.02
229	2160.94
228	2252.40
227	2160.94
226	2074.50
225	2206.02
224	2117.12
223	2074.50
222	2117.12
221	2074.50
220	2033.06
219	2074.50
218	2033.06
217	1953.51
216	2074.50
215	1992.74
214	1915.32
213	2033.06
212	1992.74
211	1915.32
210	1992.74
209	1915.32
208	1841.96
207	1878.15
206	1878.15
205	1806.71
204	1878.15
203	1878.15
202	1772.39
201	1841.96
200	1841.96
199	1738.94
198	1806.71
197	1806.71
196	1674.58
195	1738.94
194	1738.94
193	1643.61
192	1738.94
191	1706.34
190	1613.41
189	1706.34
188	1674.58
187	1583.96
186	1674.58
185	1613.41
184	1555.24
183	1674.58
182	1583.96
181	1527.23
180	1613.41
179	1555.24
178	1473.21
177	1583.96
176	1527.23
175	1447.17
174	1555.24
173	1473.21
172	1396.92
171	1527.23
170	1447.17
169	1372.68
168	1473.21
167	1396.92
166	1349.01
165	1447.17
164	1372.68
163	1303.29
162	1396.92
161	1325.88
160	1238.53
159	1372.68
158	1303.29
157	1197.76
156	1349.01
155	1259.63
154	1178.04
153	1325.88
152	1238.53
151	1139.89
150	1259.63
149	1197.76
148	1103.39
147	1259.63
146	1178.04
145	1085.72
144	1217.91
143	1139.89
142	1051.50
141	1197.76
140	1103.39
139	1018.71
138	1158.76
137	1068.42
136	987.27
135	1121.44
134	1034.93
133	957.10
132	1103.39
131	987.27
130	957.10
129	1051.50
128	942.48
127	942.48
126	1002.82
125	900.36
124	928.15
123	1002.82
122	860.69
121	914.12
120	957.10
119	823.31
118	900.36
117	900.36
116	799.57
115	873.65
114	847.99
113	754.73
112	860.69
111	799.57
110	744.04
109	847.99
108	754.73
107	744.04
106	811.32
105	713.14
104	723.25
103	765.62
102	674.51
101	713.14
100	733.55
99	647.31
98	703.22
97	693.47
96	613.23
95	693.47
94	621.53
93	613.23
92	665.28
91	573.84
90	613.23
89	629.97
88	537.66
87	605.08
86	559.00
85	544.66
84	581.45
83	504.38
82	544.66
81	551.77
80	473.70
79	537.66
78	491.81
77	473.70
76	510.82
75	439.97
74	473.70
73	473.70
72	419.18
71	462.10
70	419.18
69	414.18
68	439.97
67	376.77
66	409.25
65	394.91
64	359.66
63	390.27
62	351.48
61	355.54
60	363.85
59	313.89
58	339.64
57	328.29
56	303.61
55	324.62
54	287.38
53	293.74
52	296.99
51	258.04
50	278.16
49	266.44
48	247.34
47	260.80
46	232.30
45	237.18
44	234.72
43	205.42
42	220.61
41	205.42
40	195.35
39	201.32
38	178.67
37	180.44
36	178.67
35	155.99
34	163.67
33	154.51
32	143.21
31	144.57
30	130.43
29	128.03
28	125.69
27	109.62
26	110.62
25	104.80
24	95.87
23	94.19
22	82.60
21	81.88
20	76.41
19	68.37
18	66.08
17	57.75
16	54.92
15	49.70
14	43.91
13	40.45
12	34.62
11	31.14
10	27.11
9	22.48
8	19.23
7	14.88
6	12.16
5	8.91
4	6.21
3	3.86
2	1.88
1	0.54
0	0.00
1	0.47
2	1.75
3	3.67
4	5.98
5	8.75
6	11.95
7	15.01
8	18.92
9	21.93
10	26.68
11	30.64
12	34.91
13	40.45
14	42.84
15	49.70
16	54.46
17	58.72
18	66.08
19	66.08
20	76.41
21	81.17
22	85.52
23	94.19
24	92.54
25	104.80
26	110.62
27	111.62
28	125.69
29	125.69
30	134.11
31	145.94
32	137.93
33	155.99
34	163.67
35	160.55
36	178.67
37	178.67
38	184.03
39	201.32
40	189.59
41	209.63
42	220.61
43	209.63
44	234.72
45	237.18
46	239.67
47	260.80
48	244.75
49	269.31
50	284.27
51	263.60
52	300.28
53	296.99
54	300.28
55	324.62
56	300.28
57	332.02
58	347.48
59	320.99
60	363.85
61	355.54
62	359.66
63	394.91
64	359.66
65	399.62
66	414.18
67	381.20
68	434.65
69	419.18
70	424.26
71	462.10
72	419.18
73	467.86
74	479.64
75	445.38
76	510.82
77	479.64
78	491.81
79	544.66
80	485.68
81	537.66
82	559.00
83	504.38
84	589.19
85	551.77
86	559.00
87	613.23
88	544.66
89	613.23
90	638.56
91	573.84
92	665.28
93	638.56
94	621.53
95	693.47
96	629.97
97	674.51
98	713.14
99	656.22
100	733.55
101	733.55
102	665.28
103	765.62
104	744.04
105	703.22
106	811.32
107	754.73
108	754.73
109	847.99
110	765.62
111	799.57
112	873.65
113	788.04
114	847.99
115	914.12
116	799.57
117	873.65
118	928.15
119	835.52
120	928.15
121	942.48
122	860.69
123	987.27
124	942.48
125	886.87
126	1018.71
127	957.10
128	928.15
129	1051.50
130	972.03
131	972.03
132	1085.72
133	987.27
134	1018.71
135	1139.89
136	1018.71
137	1068.42
138	1178.04
139	1051.50
140	1085.72
141	1217.91
142	1103.39
143	1103.39
144	1259.63
145	1121.44
146	1139.89
147	1281.21
148	1158.76
149	1158.76
150	1325.88
151	1197.76
152	1197.76
153	1349.01
154	1217.91
155	1217.91
156	1396.92
157	1259.63
158	1238.53
159	1421.74
160	1303.29
161	1281.21
162	1447.17
163	1349.01
164	1325.88
165	1499.89
166	1372.68
167	1349.01
168	1555.24
169	1396.92
170	1372.68
171	1583.96
172	1447.17
173	1396.92
174	1613.41
175	1473.21
176	1421.74
177	1643.61
178	1527.23
179	1473.21
180	1674.58
181	1555.24
182	1527.23
183	1706.34
184	1583.96
185	1527.23
186	1738.94
187	1643.61
188	1613.41
189	1772.39
190	1643.61
191	1643.61
192	1841.96
193	1706.34
194	1643.61
195	1806.71
196	1738.94
197	1706.34
198	1878.15
199	1772.39
200	1706.34
201	1915.32
202	1806.71
203	1738.94
204	1915.32
205	1878.15
206	1806.71
207	1992.74
208	1878.15
209	1878.15
210	2033.06
211	1953.51
212	1953.51
213	2033.06
214	1992.74
215	1953.51
216	2074.50
217	1992.74
218	1992.74
219	2074.50
220	2033.06
221	2033.06
222	2117.12
223	2074.50
224	2074.50
225	2206.02
226	2117.12
227	2117.12
228	2206.02
229	2160.94
230	2160.94
231	2252.40
232	2206.02
233	2206.02
234	2252.40
235	2206.02
236	2252.40
237	2300.13
238	2300.13
239	2252.40
240	2300.13
241	2300.13
242	2300.13
243	2349.27
244	2349.27
245	2349.27
246	2399.86
247	2399.86
248	2399.86
249	2451.96
250	2451.96
251	2451.96
252	2451.96
253	2505.64
254	2505.64
255	2505.64
254	2451.96
253	2451.96
252	2451.96
251	2505.64
250	2399.86
249	2399.86
248	2399.86
247	2399.86
246	2399.86
245	2349.27
244	2349.27
243	2349.27
242	2300.13
241	2300.13
240	2206.02
239	2300.13
238	2252.40
237	2206.02
236	2252.40
235	2206.02
234	2160.94
233	2252.40
232	2206.02
231	2117.12
230	2206.02
229	2160.94
228	2074.50
227	2160.94
226	2117.12
225	2074.50
224	2117.12
223	2074.50
222	2033.06
221	2117.12
220	2033.06
219	1953.51
218	2074.50
217	1992.74
216	1915.32
215	2033.06
214	1953.51
213	1878.15
212	2033.06
211	1878.15
210	1841.96
209	1953.51
208	1878.15
207	1841.96
206	1915.32
205	1806.71
204	1806.71
203	1878.15
202	1772.39
201	1772.39
200	1878.15
199	1738.94
198	1738.94
197	1841.96
196	1706.34
195	1738.94
194	1772.39
193	1674.58
192	1674.58
191	1772.39
190	1643.61
189	1643.61
188	1706.34
187	1583.96
186	1643.61
185	1643.61
184	1555.24
183	1583.96
182	1643.61
181	1527.23
180	1555.24
179	1613.41
178	1473.21
177	1527.23
176	1583.96
175	1447.17
174	1499.89
173	1555.24
172	1396.92
171	1473.21
170	1499.89
169	1372.68
168	1447.17
167	1473.21
166	1349.01
165	1396.92
164	1447.17
163	1303.29
162	1372.68
161	1421.74
160	1259.63
159	1325.88
158	1372.68
157	1238.53
156	1303.29
155	1325.88
154	1178.04
153	1281.21
152	1303.29
151	1158.76
150	1238.53
149	1281.21
148	1121.44
147	1197.76
146	1238.53
145	1103.39
144	1158.76
143	1217.91
142	1068.42
141	1121.44
140	1197.76
139	1034.93
138	1085.72
137	1158.76
136	1002.82
135	1051.50
134	1121.44
133	972.03
132	1051.50
131	1068.42
130	942.48
129	1002.82
128	1034.93
127	900.36
126	987.27
125	972.03
124	873.65
123	987.27
122	914.12
121	835.52
120	957.10
119	873.65
118	847.99
117	928.15
116	823.31
115	835.52
114	886.87
113	788.04
112	823.31
111	860.69
110	744.04
109	799.57
108	835.52
107	713.14
106	788.04
105	776.73
104	674.51
103	776.73
102	733.55
101	665.28
100	744.04
99	683.90
98	656.22
97	713.14
96	621.53
95	665.28
94	683.90
93	581.45
92	656.22
91	613.23
90	581.45
89	629.97
88	559.00
87	589.19
86	605.08
85	510.82
84	573.84
83	544.66
82	510.82
81	559.00
80	485.68
79	510.82
78	524.02
77	450.87
76	504.38
75	473.70
74	450.87
73	479.64
72	419.18
71	445.38
70	450.87
69	390.27
68	434.65
67	404.40
66	390.27
65	409.25
64	355.54
63	381.20
62	372.40
61	335.80
60	368.09
59	332.02
58	328.29
57	339.64
56	290.54
55	317.42
54	306.99
53	281.20
52	296.99
51	272.22
50	269.31
49	275.17
48	242.20
47	255.31
46	247.34
45	227.53
44	237.18
43	213.94
42	211.77
41	213.94
40	187.71
39	195.35
38	189.59
37	173.50
36	178.67
35	163.67
34	157.49
33	159.01
32	139.23
31	141.87
30	136.64
29	122.27
28	124.54
27	113.66
26	108.64
25	106.70
24	92.54
23	93.36
22	87.03
21	79.78
20	77.07
19	66.65
18	64.97
17	59.72
16	53.56
15	50.53
14	42.49
13	40.45
12	35.48
11	30.64
10	27.11
9	21.93
8	19.23
7	15.39
6	11.95
5	8.99
4	6.09
3	3.82
2	1.86
1	0.54
0	0.00
1	0.47
2	1.77
3	3.67
4	6.04
5	8.68
6	11.95
7	14.76
8	18.92
9	22.29
10	26.68
11	31.14
12	34.34
13	40.45
14	43.55
15	48.89
16	54.92
17	56.79
18	65.53
19	68.95
20	75.11
21	82.60
22	82.60
23	94.19
24	97.58
25	102.94
26	112.64
27	110.62
28	123.40
29	130.43
30	129.22
31	144.57
32	144.57
33	151.59
34	165.26
35	157.49
36	175.20
37	184.03
38	176.93
39	199.30
40	199.30
41	203.36
42	222.89
43	209.63
44	229.90
45	242.20
46	227.53
47	258.04
48	260.80
49	258.04
50	284.27
51	263.60
52	293.74
53	306.99
54	281.20
55	324.62
56	317.42
57	313.89
58	351.48
59	324.62
60	351.48
61	372.40
62	335.80
63	390.27
64	385.70
65	376.77
66	419.18
67	385.70
68	424.26
69	439.97
70	399.62
71	462.10
72	450.87
73	445.38
74	498.05
75	445.38
76	498.05
77	510.82
78	467.86
79	537.66
80	510.82
81	517.37
82	573.84
83	510.82
84	566.36
85	597.07
86	524.02
87	613.23
88	581.45
89	573.84
90	647.31
91	589.19
92	629.97
93	665.28
94	605.08
95	683.90
96	674.51
97	638.56
98	733.55
99	665.28
100	703.22
101	754.73
102	674.51
103	744.04
104	788.04
105	693.47
106	788.04
107	811.32
108	713.14
109	823.31
110	811.32
111	744.04
112	860.69
113	823.31
114	788.04
115	914.12
116	835.52
117	847.99
118	942.48
119	860.69
120	886.87
121	972.03
122	860.69
123	942.48
124	1018.71
125	900.36
126	987.27
127	1018.71
128	928.15
129	1018.71
130	1051.50
131	942.48
132	1068.42
133	1068.42
134	972.03
135	1103.39
136	1085.72
137	1002.82
138	1121.44
139	1139.89
140	1034.93
141	1158.76
142	1158.76
143	1085.72
144	1217.91
145	1197.76
146	1103.39
147	1238.53
148	1238.53
149	1139.89
150	1259.63
151	1281.21
152	1178.04
153	1303.29
154	1303.29
155	1197.76
156	1325.88
157	1325.88
158	1238.53
159	1372.68
160	1372.68
161	1281.21
162	1396.92
163	1421.74
164	1303.29
165	1421.74
166	1447.17
167	1349.01
168	1473.21
169	1473.21
170	1372.68
171	1499.89
172	1527.23
173	1421.74
174	1527.23
175	1555.24
176	1447.17
177	1583.96
178	1583.96
179	1473.21
180	1613.41
181	1613.41
182	1555.24
183	1643.61
184	1643.61
185	1555.24
186	1643.61
187	1674.58
188	1613.41
189	1674.58
190	1738.94
191	1643.61
192	1738.94
193	1738.94
194	1674.58
195	1772.39
196	1772.39
197	1706.34
198	1806.71
199	1841.96
200	1738.94
201	1841.96
202	1841.96
203	1806.71
204	1878.15
205	1915.32
206	1841.96
207	1878.15
208	1953.51
209	1878.15
210	1953.51
211	1992.74
212	1878.15
213	1953.51
214	1992.74
215	1953.51
216	2033.06
217	2033.06
218	1992.74
219	2117.12
220	2074.50
221	2033.06
222	2117.12
223	2117.12
224	2074.50
225	2160.94
226	2160.94
227	2117.12
228	2206.02
229	2206.02
230	2160.94
231	2252.40
232	2252.40
233	2206.02
234	2252.40
235	2252.40
236	2206.02
237	2160.94
238	2252.40
239	2252.40
240	2252.40
241	2349.27
242	2349.27
243	2252.40
244	2349.27
245	2349.27
246	2349.27
247	2399.86
248	2399.86
249	2451.96
250	2399.86
251	2399.86
252	2451.96
253	2451.96
254	2451.96
255	2451.96
254	2451.96
253	2451.96
252	2451.96
251	2451.96
250	2399.86
249	2399.86
248	2451.96
247	2399.86
246	2349.27
245	2399.86
244	2349.27
243	2349.27
242	2349.27
241	2300.13
240	2300.13
239	2349.27
238	2252.40
237	2252.40
236	2300.13
235	2252.40
234	2206.02
233	2300.13
232	2206.02
231	2160.94
230	2252.40
229	2160.94
228	2117.12
227	2206.02
226	2117.12
225	2074.50
224	2160.94
223	2117.12
222	2033.06
221	2160.94
220	2074.50
219	1992.74
218	2074.50
217	2033.06
216	1953.51
215	2033.06
214	1992.74
213	1953.51
212	2033.06
211	1953.51
210	1878.15
209	1992.74
208	1915.32
207	1841.96
206	1953.51
205	1878.15
204	1806.71
203	1915.32
202	1841.96
201	1772.39
200	1878.15
199	1806.71
198	1706.34
197	1878.15
196	1772.39
195	1674.58
194	1841.96
193	1706.34
192	1643.61
191	1706.34
190	1674.58
189	1613.41
188	1706.34
187	1674.58
186	1583.96
185	1674.58
184	1613.41
183	1555.24
182	1613.41
181	1583.96
180	1499.89
179	1613.41
178	1555.24
177	1447.17
176	1555.24
175	1499.89
174	1421.74
173	1527.23
172	1473.21
171	1396.92
170	1527.23
169	1421.74
168	1349.01
167	1447.17
166	1396.92
165	1325.88
164	1447.17
163	1372.68
162	1281.21
161	1396.92
160	1325.88
159	1259.63
158	1349.01
157	1303.29
156	1238.53
155	1349.01
154	1259.63
153	1178.04
152	1303.29
151	1217.91
150	1139.89
149	1281.21
148	1197.76
147	1121.44
146	1238.53
145	1178.04
144	1068.42
143	1217.91
142	1121.44
141	1051.50
140	1158.76
139	1085.72
138	1002.82
137	1121.44
136	1068.42
135	987.27
134	1103.39
133	1034.93
132	957.10
131	1068.42
130	987.27
129	928.15
128	1034.93
127	957.10
126	928.15
125	1002.82
124	900.36
123	900.36
122	972.03
121	860.69
120	886.87
119	957.10
118	823.31
117	886.87
116	900.36
115	788.04
114	873.65
113	847.99
112	754.73
111	847.99
110	799.57
109	733.55
108	823.31
107	754.73
106	733.55
105	788.04
104	703.22
103	713.14
102	765.62
101	665.28
100	703.22
99	733.55
98	629.97
97	693.47
96	683.90
95	613.23
94	683.90
93	613.23
92	613.23
91	656.22
90	566.36
89	613.23
88	613.23
87	530.79
86	605.08
85	544.66
84	537.66
83	573.84
82	498.05
81	537.66
80	544.66
79	467.86
78	530.79
77	479.64
76	473.70
75	498.05
74	434.65
73	462.10
72	462.10
71	414.18
70	450.87
69	409.25
68	409.25
67	429.42
66	372.40
65	404.40
64	390.27
63	355.54
62	385.70
61	343.53
60	351.48
59	355.54
58	306.99
57	335.80
56	317.42
55	300.28
54	317.42
53	281.20
52	287.38
51	290.54
50	252.62
49	269.31
48	258.04
47	242.20
46	252.62
45	225.20
44	227.53
43	227.53
42	201.32
41	213.94
40	201.32
39	187.71
38	193.40
37	173.50
36	171.81
35	171.81
34	150.15
33	155.99
32	148.73
31	136.64
30	137.93
29	125.69
28	121.15
27	118.96
26	103.87
25	104.80
24	98.45
23	90.13
22	88.57
21	77.07
20	75.76
19	70.14
18	63.35
17	60.73
16	51.81
15	49.70
14	45.01
13	39.14
12	35.77
11	30.39
10	26.89
9	23.03
8	18.77
7	15.64
6	11.75
5	8.99
4	6.15
3	3.82
2	1.88
1	0.54
0	0.00
1	0.46
2	1.79
3	3.63
4	6.04
5	8.60
6	11.85
7	15.13
8	18.61
9	22.85
10	25.82
11	31.14
12	34.91
13	39.46
14	45.38
15	47.30
16	54.92
17	59.72
18	63.35
19	71.35
20	71.35
21	81.88
22	87.03
23	90.13
24	100.22
25	100.22
26	110.62
27	118.96
28	116.80
29	131.64
30	132.87
31	139.23
32	153.04
33	145.94
34	162.10
35	170.15
36	163.67
37	184.03
38	187.71
39	187.71
40	209.63
41	201.32
42	213.94
43	229.90
44	211.77
45	242.20
46	247.34
47	242.20
48	269.31
49	258.04
50	269.31
51	290.54
52	263.60
53	303.61
54	310.42
55	296.99
56	332.02
57	317.42
58	332.02
59	359.66
60	328.29
61	363.85
62	372.40
63	355.54
64	404.40
65	376.77
66	399.62
67	429.42
68	390.27
69	434.65
70	439.97
71	424.26
72	479.64
73	434.65
74	462.10
75	498.05
76	439.97
77	510.82
78	510.82
79	485.68
80	551.77
81	504.38
82	537.66
83	566.36
84	517.37
85	589.19
86	581.45
87	544.66
88	621.53
89	573.84
90	605.08
91	656.22
92	581.45
93	656.22
94	665.28
95	613.23
96	713.14
97	656.22
98	674.51
99	733.55
100	656.22
101	723.25
102	765.62
103	683.90
104	754.73
105	788.04
106	703.22
107	811.32
108	799.57
109	723.25
110	847.99
111	811.32
112	765.62
113	886.87
114	823.31
115	811.32
116	914.12
117	835.52
118	847.99
119	942.48
120	860.69
121	900.36
122	987.27
123	873.65
124	957.10
125	1018.71
126	900.36
127	1002.82
128	1034.93
129	928.15
130	1034.93
131	1051.50
132	957.10
133	1085.72
134	1085.72
135	987.27
136	1121.44
137	1103.39
138	1018.71
139	1158.76
140	1139.89
141	1051.50
142	1178.04
143	1178.04
144	1085.72
145	1197.76
146	1217.91
147	1103.39
148	1217.91
149	1259.63
150	1158.76
151	1281.21
152	1303.29
153	1197.76
154	1303.29
155	1325.88
156	1238.53
157	1325.88
158	1372.68
159	1259.63
160	1349.01
161	1396.92
162	1281.21
163	1396.92
164	1447.17
165	1325.88
166	1421.74
167	1473.21
168	1372.68
169	1447.17
170	1499.89
171	1396.92
172	1499.89
173	1555.24
174	1421.74
175	1527.23
176	1583.96
177	1473.21
178	1583.96
179	1613.41
180	1499.89
181	1583.96
182	1643.61
183	1527.23
184	1613.41
185	1674.58
186	1583.96
187	1674.58
188	1706.34
189	1613.41
190	1706.34
191	1738.94
192	1674.58
193	1738.94
194	1772.39
195	1706.34
196	1738.94
197	1806.71
198	1738.94
199	1806.71
200	1841.96
201	1772.39
202	1841.96
203	1915.32
204	1806.71
205	1841.96
206	1915.32
207	1841.96
208	1878.15
209	1953.51
210	1878.15
211	1953.51
212	1992.74
213	1915.32
214	1953.51
215	2033.06
216	1953.51
217	1953.51
218	2074.50
219	2033.06
220	2033.06
221	2117.12
222	2074.50
223	2074.50
224	2117.12
225	2074.50
226	2074.50
227	2160.94
228	2117.12
229	2117.12
230	2206.02
231	2160.94
232	2117.12
233	2252.40
234	2206.02
235	2160.94
236	2252.40
237	2252.40
238	2206.02
239	2300.13
240	2252.40
241	2206.02
242	2349.27
243	2300.13
244	2349.27
245	2399.86
246	2349.27
247	2399.86
248	2399.86
249	2399.86
250	2451.96
251	2451.96
252	2451.96
253	2505.64
254	2451.96
255	2505.64
254	2451.96
253	2451.96
252	2451.96
251	2451.96
250	2399.86
249	2399.86
248	2399.86
247	2399.86
246	2399.86
245	2349.27
244	2349.27
243	2349.27
242	2300.13
241	2349.27
240	2300.13
239	2252.40
238	2300.13
237	2252.40
236	2206.02
235	2349.27
234	2252.40
233	2206.02
232	2252.40
231	2206.02
230	2160.94
229	2252.40
228	2160.94
227	2117.12
226	2160.94
225	2117.12
224	2074.50
223	2117.12
222	2074.50
221	2033.06
220	2117.12
219	2074.50
218	1992.74
217	1992.74
216	2033.06
215	1953.51
214	1953.51
213	1992.74
212	1915.32
211	1915.32
210	1953.51
209	1878.15
208	1915.32
207	1915.32
206	1806.71
205	1878.15
204	1878.15
203	1806.71
202	1841.96
201	1841.96
200	1772.39
199	1806.71
198	1806.71
197	1706.34
196	1772.39
195	1772.39
194	1674.58
193	1738.94
192	1738.94
191	1613.41
190	1706.34
189	1674.58
188	1613.41
187	1674.58
186	1674.58
185	1555.24
184	1643.61
183	1613.41
182	1527.23
181	1613.41
180	1583.96
179	1473.21
178	1583.96
177	1555.24
176	1447.17
175	1555.24
174	1499.89
173	1421.74
172	1527.23
171	1499.89
170	1372.68
169	1499.89
168	1447.17
167	1349.01
166	1447.17
165	1421.74
164	1303.29
163	1421.74
162	1372.68
161	1281.21
160	1372.68
159	1349.01
158	1238.53
157	1372.68
156	1303.29
155	1197.76
154	1325.88
153	1259.63
152	1158.76
151	1259.63
150	1238.53
149	1139.89
148	1259.63
147	1217.91
146	1103.39
145	1217.91
144	1178.04
143	1068.42
142	1178.04
141	1139.89
140	1034.93
139	1158.76
138	1121.44
137	1002.82
136	1121.44
135	1085.72
134	972.03
133	1085.72
132	1034.93
131	942.48
130	1051.50
129	987.27
128	900.36
127	1034.93
126	942.48
125	900.36
124	1002.82
123	914.12
122	873.65
121	957.10
120	860.69
119	873.65
118	928.15
117	811.32
116	860.69
115	900.36
114	788.04
113	847.99
112	860.69
111	744.04
110	835.52
109	811.32
108	713.14
107	811.32
106	765.62
105	703.22
104	788.04
103	713.14
102	693.47
101	765.62
100	665.28
99	674.51
98	723.25
97	621.53
96	674.51
95	683.90
94	589.19
93	674.51
92	613.23
91	597.07
90	647.31
89	559.00
88	597.07
87	605.08
86	530.79
85	589.19
84	544.66
83	524.02
82	566.36
81	491.81
80	524.02
79	530.79
78	456.44
77	510.82
